#{"t_start": 1654696521.4454298, "env_id": "env.spec.id"}
r,l,t
-56,6,341.876579
-56,6,341.882578
40,10,341.897582
37,13,341.914586
-57,7,341.923587
40,10,341.93559
40,10,341.949594
30,20,341.975599
-55,5,341.981601
31,19,342.006607
17,33,342.046616
-59,9,342.059618
41,9,342.071621
40,10,342.087625
42,8,342.098627
-57,7,342.108629
42,8,342.120632
-55,5,342.126633
36,14,342.144637
42,8,342.15664
38,12,342.172644
40,10,342.188647
42,8,342.20065
24,26,342.233657
-64,14,342.251662
42,8,342.263664
40,10,342.276668
42,8,342.286669
-56,6,342.295671
-58,8,342.305674
37,13,342.324679
38,12,342.339681
28,22,342.368688
40,10,342.381691
40,10,342.397694
-60,10,342.409697
40,10,342.425701
38,12,342.442705
42,8,342.453707
42,8,342.465709
39,11,342.479713
-60,10,342.493716
-56,6,342.501718
38,12,342.517721
34,16,342.537726
42,8,342.549729
30,20,342.574734
36,14,342.594739
34,16,342.617744
-54,4,342.622745
42,8,342.633748
38,12,342.649752
30,20,342.673757
38,12,342.69076
40,10,342.703763
42,8,342.714766
39,11,342.73077
-52,2,342.73477
40,10,342.748774
35,15,342.768778
36,14,342.786783
38,12,342.802785
42,8,342.814788
38,12,342.830792
-56,6,342.839794
40,10,342.852947
-58,8,342.86395
-56,6,342.872951
36,14,342.888955
40,10,342.904958
34,16,342.926963
41,9,342.937966
-54,4,342.942967
38,12,342.958971
-54,4,342.964972
38,12,342.981976
-54,4,342.986977
38,12,343.00298
37,13,343.019984
37,13,343.039989
-58,8,343.050991
36,14,343.067995
42,8,343.079998
-56,6,343.089
-56,6,343.096002
-59,9,343.107004
34,16,343.128009
39,11,343.144012
40,10,343.159017
-54,4,343.164017
-56,6,343.171145
40,10,343.186149
40,10,343.200151
-58,8,343.211154
42,8,343.223157
-54,4,343.228158
42,8,343.23916
39,11,343.256164
-60,10,343.268167
42,8,343.28117
42,8,343.291172
31,19,343.318178
38,12,343.333182
37,13,343.350186
37,13,343.368189
40,10,343.381192
42,8,343.393195
40,10,343.407198
38,12,343.424202
37,13,343.441206
-56,6,343.448208
-62,12,343.463211
-58,8,343.474214
39,11,343.490217
-52,2,343.494218
42,8,343.506221
-58,8,343.516223
-63,13,343.532226
42,8,343.544229
40,10,343.557232
35,15,343.578237
42,8,343.59024
-57,7,343.600242
39,11,343.616245
-52,2,343.617245
42,8,343.629249
-52,2,343.633249
42,8,343.644252
40,10,343.656255
-61,11,343.671258
-55,5,343.678259
-62,12,343.694263
38,12,343.711267
-55,5,343.718268
37,13,343.737272
-57,7,343.746274
38,12,343.762278
38,12,343.778282
-61,11,343.793285
41,9,343.805288
39,11,343.821292
40,10,343.835295
42,8,343.847297
36,14,343.865301
35,15,343.885306
42,8,343.896308
37,13,343.913312
42,8,343.926315
33,17,343.94732
39,11,343.963324
41,9,343.975326
38,12,343.99133
-58,8,344.002332
-59,9,344.015337
40,10,344.028341
-56,6,344.038343
40,10,344.050345
-54,4,344.055347
38,12,344.06935
-55,5,344.076351
38,12,344.091355
-58,8,344.101357
-57,7,344.110359
41,9,344.122362
36,14,344.14149
40,10,344.153493
40,10,344.168496
40,10,344.181499
40,10,344.197503
-64,14,344.213506
38,12,344.22951
42,8,344.241513
37,13,344.260517
-58,8,344.271519
-52,2,344.27452
-57,7,344.284523
-55,5,344.291524
-58,8,344.302526
-60,10,344.31753
39,11,344.330533
26,24,344.35954
38,12,344.375543
-56,6,344.385545
42,8,344.398548
-59,9,344.409551
40,10,344.423553
42,8,344.435556
40,10,344.44956
34,16,344.470564
-54,4,344.476565
-59,9,344.487568
40,10,344.501571
33,17,344.523576
36,14,344.543581
41,9,344.556584
39,11,344.571587
41,9,344.58359
40,10,344.595592
-57,7,344.604594
42,8,344.616597
-55,5,344.622599
38,12,344.639602
42,8,344.652605
-60,10,344.665608
42,8,344.678612
-56,6,344.685613
-59,9,344.699616
-54,4,344.705617
36,14,344.722621
38,12,344.739625
36,14,344.758629
40,10,344.771632
42,8,344.783635
-54,4,344.788636
42,8,344.799639
34,16,344.819643
-55,5,344.826644
-56,6,344.835646
-58,8,344.845649
-58,8,344.855651
-62,12,344.870654
-57,7,344.881657
38,12,344.897661
-56,6,344.903662
40,10,344.919666
42,8,344.931801
-56,6,344.939803
-63,13,344.955807
40,10,344.971811
-52,2,344.972811
-54,4,344.978812
-52,2,344.982813
40,10,344.995816
40,10,345.010819
36,14,345.027823
38,12,345.044827
37,13,345.061831
-56,6,345.068832
40,10,345.083836
-62,12,345.099839
-56,6,345.106841
40,10,345.122844
34,16,345.143849
38,12,345.160853
-56,6,345.167855
-52,2,345.171856
37,13,345.187859
39,11,345.204863
42,8,345.216866
-54,4,345.221867
42,8,345.233869
41,9,345.245872
-58,8,345.255875
-56,6,345.262876
42,8,345.274879
36,14,345.293883
-58,8,345.304885
42,8,345.316888
38,12,345.332892
32,18,345.356897
34,16,345.378902
-54,4,345.383904
40,10,345.400028
35,15,345.421034
34,16,345.441038
38,12,345.458042
40,10,345.471045
38,12,345.488049
40,10,345.503052
-61,11,345.516056
-55,5,345.524057
-52,2,345.526057
-54,4,345.532059
32,18,345.555064
41,9,345.568067
42,8,345.58007
38,12,345.596073
-56,6,345.603075
40,10,345.618078
38,12,345.634082
-56,6,345.642085
34,16,345.663088
-52,2,345.66809
-52,2,345.67009
-60,10,345.684093
40,10,345.697096
42,8,345.708099
42,8,345.720101
36,14,345.739105
-54,4,345.745107
42,8,345.75711
40,10,345.771113
-58,8,345.781115
38,12,345.796118
39,11,345.812122
-60,10,345.826125
38,12,345.843129
38,12,345.859132
41,9,345.871135
41,9,345.884138
40,10,345.899142
-55,5,345.905143
40,10,345.918146
42,8,345.929148
-55,5,345.93715
42,8,345.951153
-54,4,345.956154
-52,2,345.958155
39,11,345.975158
34,16,345.996164
42,8,346.007166
38,12,346.02317
40,10,346.034172
40,10,346.049176
42,8,346.061178
-57,7,346.071181
40,10,346.083183
42,8,346.094186
37,13,346.111189
42,8,346.124192
40,10,346.138196
-59,9,346.148198
-60,10,346.1622
37,13,346.178204
41,9,346.190207
40,10,346.20521
38,12,346.222214
-56,6,346.230216
36,14,346.250221
-58,8,346.260223
41,9,346.273226
42,8,346.285228
35,15,346.304233
41,9,346.316236
-55,5,346.322237
-59,9,346.333239
-55,5,346.342242
36,14,346.357245
38,12,346.374249
41,9,346.386251
-57,7,346.397254
-58,8,346.408256
42,8,346.419259
40,10,346.434262
40,10,346.448265
-56,6,346.457268
40,10,346.47027
34,16,346.491275
41,9,346.503278
40,10,346.518281
34,16,346.539286
38,12,346.555289
38,12,346.570293
39,11,346.585296
-57,7,346.592298
42,8,346.6033
-57,7,346.613302
39,11,346.628308
40,10,346.640311
36,14,346.661431
40,10,346.674436
34,16,346.69644
40,10,346.711444
-58,8,346.722446
-57,7,346.733449
42,8,346.745451
41,9,346.757455
-57,7,346.766457
38,12,346.78146
42,8,346.793463
-54,4,346.798464
-56,6,346.806465
38,12,346.821469
36,14,346.842474
42,8,346.854476
-57,7,346.861478
40,10,346.877481
38,12,346.894485
42,8,346.907488
36,14,346.924492
37,13,346.944497
38,12,346.9595
39,11,346.973503
-62,12,346.989507
41,9,347.00351
41,9,347.015512
42,8,347.026515
42,8,347.037517
40,10,347.051521
37,13,347.069525
42,8,347.081527
40,10,347.09453
-55,5,347.100532
36,14,347.120536
-58,8,347.131539
42,8,347.143541
-63,13,347.159545
42,8,347.171548
40,10,347.186551
-56,6,347.195553
-58,8,347.206556
-62,12,347.222559
38,12,347.239563
-59,9,347.250565
32,18,347.274571
34,16,347.293575
36,14,347.311579
-62,12,347.325582
30,20,347.350588
38,12,347.367592
42,8,347.378594
38,12,347.395599
38,12,347.411602
30,20,347.436607
40,10,347.451611
42,8,347.462613
37,13,347.479617
-59,9,347.49062
36,14,347.511624
40,10,347.523628
-52,2,347.527627
-52,2,347.529628
42,8,347.541631
35,15,347.561635
33,17,347.582641
42,8,347.593643
22,28,347.62865
36,14,347.647655
42,8,347.659657
-54,4,347.665659
-58,8,347.676661
38,12,347.693665
39,11,347.709669
40,10,347.721672
-62,12,347.737675
40,10,347.751678
42,8,347.762681
40,10,347.774683
-53,3,347.779684
-52,2,347.781686
-65,15,347.800692
38,12,347.816695
38,12,347.833699
42,8,347.844701
-56,6,347.854704
38,12,347.871708
-59,9,347.882712
-55,5,347.888713
36,14,347.911719
37,13,347.928722
-55,5,347.933723
-57,7,347.943726
42,8,347.955848
42,8,347.96685
-56,6,347.974852
-54,4,347.979853
42,8,347.991856
-63,13,348.01086
38,12,348.026864
38,12,348.044868
42,8,348.057871
-56,6,348.063872
-62,12,348.080876
40,10,348.095879
40,10,348.109883
42,8,348.121885
42,8,348.136888
-53,3,348.14389
-55,5,348.151892
40,10,348.170898
41,9,348.187902
40,10,348.205908
42,8,348.217913
-58,8,348.231919
40,10,348.248922
-58,8,348.260925
41,9,348.276929
40,10,348.297933
38,12,348.316938
34,16,348.345944
-55,5,348.352946
-60,10,348.366949
33,17,348.397956
39,11,348.41396
34,16,348.439965
-55,5,348.449968
40,10,348.464972
-61,11,348.480716
36,14,348.50198
-55,5,348.511981
42,8,348.526985
-55,5,348.534987
-56,6,348.543989
39,11,348.564993
41,9,348.578997
-52,2,348.582998
39,11,348.603002
-58,8,348.617005
-56,6,348.625007
-55,5,348.632008
-56,6,348.643011
42,8,348.659015
42,8,348.673018
34,16,348.698023
42,8,348.712027
-54,4,348.718028
42,8,348.731031
-60,10,348.746034
-57,7,348.758037
-55,5,348.765039
-52,2,348.77104
-52,2,348.77304
40,10,348.792045
34,16,348.819195
36,14,348.8442
34,16,348.869206
41,9,348.88721
-54,4,348.893212
40,10,348.907215
42,8,348.923218
42,8,348.937221
41,9,348.952225
36,14,348.97623
-56,6,348.985232
-57,7,348.997235
-58,8,349.012238
36,14,349.037244
40,10,349.051247
-55,5,349.061249
-52,2,349.06525
42,8,349.082254
33,17,349.112261
-52,2,349.116262
36,14,349.137266
-53,3,349.141267
33,17,349.168274
42,8,349.182277
-55,5,349.189278
-56,6,349.201402
-56,6,349.209404
42,8,349.222407
-58,8,349.23741
42,8,349.252414
-52,2,349.257415
-58,8,349.270418
-59,9,349.284421
40,10,349.304425
-58,8,349.317428
-56,6,349.32643
42,8,349.340433
40,10,349.360438
-56,6,349.36744
32,18,349.396446
-55,5,349.403448
-58,8,349.416451
30,20,349.448458
-56,6,349.45646
39,11,349.47757
38,12,349.497575
29,21,349.530582
-57,7,349.544585
36,14,349.569591
42,8,349.585594
38,12,349.605599
40,10,349.619602
40,10,349.636606
-65,15,349.656611
-55,5,349.667613
-58,8,349.679616
37,13,349.69862
36,14,349.722625
-54,4,349.730627
40,10,349.748631
42,8,349.762634
-56,6,349.769636
42,8,349.784639
38,12,349.803644
42,8,349.819647
40,10,349.839652
40,10,349.853655
-56,6,349.864657
42,8,349.879661
-56,6,349.888663
40,10,349.907667
30,20,349.942807
42,8,349.956812
38,12,349.976816
38,12,349.998822
-54,4,350.004823
-55,5,350.012825
37,13,350.03483
-58,8,350.047832
37,13,350.070838
41,9,350.084841
38,12,350.103845
36,14,350.12585
30,20,350.154857
-56,6,350.165859
42,8,350.179862
35,15,350.205868
-55,5,350.21387
39,11,350.234874
39,11,350.252879
41,9,350.268882
38,12,350.289887
41,9,350.30389
40,10,350.321894
40,10,350.337898
36,14,350.359903
40,10,350.379907
40,10,350.396911
31,19,350.425918
-61,11,350.443922
-59,9,350.458049
-57,7,350.470052
36,14,350.493057
40,10,350.513061
40,10,350.528065
25,25,350.570074
40,10,350.585078
-56,6,350.59508
37,13,350.617085
39,11,350.636003
38,12,350.658007
32,18,350.686014
37,13,350.708018
42,8,350.723022
33,17,350.750028
37,13,350.770033
-53,3,350.774033
-57,7,350.783035
40,10,350.80204
36,14,350.823044
42,8,350.837047
42,8,350.85105
-57,7,350.863053
-54,4,350.871055
-58,8,350.882058
38,12,350.904063
42,8,350.918066
-56,6,350.928068
40,10,350.944072
42,8,350.958075
40,10,350.977079
40,10,350.991082
37,13,351.014087
-57,7,351.02509
39,11,351.044094
40,10,351.059097
32,18,351.087104
38,12,351.109111
42,8,351.125114
-57,7,351.135117
-58,8,351.148119
42,8,351.163123
42,8,351.179127
40,10,351.19413
33,17,351.221136
39,11,351.23914
36,14,351.265146
36,14,351.286151
38,12,351.304155
-57,7,351.317158
-56,6,351.325159
-56,6,351.336161
38,12,351.355166
40,10,351.37117
37,13,351.394175
34,16,351.41918
42,8,351.434184
41,9,351.450187
37,13,351.471192
42,8,351.486196
41,9,351.502199
-58,8,351.517203
38,12,351.537207
38,12,351.557212
41,9,351.572215
-63,13,351.59222
40,10,351.608223
-56,6,351.619226
-66,16,351.643231
38,12,351.665238
42,8,351.679242
40,10,351.693244
42,8,351.709249
42,8,351.722253
-56,6,351.734257
-53,3,351.738258
39,11,351.755262
40,10,351.776267
35,15,351.799272
36,14,351.821277
41,9,351.834279
40,10,351.853284
41,9,351.867287
36,14,351.891292
26,24,351.929301
-61,11,351.944305
38,12,351.963309
32,18,351.996316
-55,5,352.005318
-56,6,352.018321
41,9,352.034327
35,15,352.060332
42,8,352.074336
42,8,352.088339
39,11,352.105343
40,10,352.122346
42,8,352.136349
-54,4,352.144351
32,18,352.171358
42,8,352.187361
-59,9,352.204365
39,11,352.221369
40,10,352.241373
42,8,352.256377
40,10,352.27138
-60,10,352.289384
42,8,352.306388
42,8,352.321391
-53,3,352.326392
-58,8,352.338395
41,9,352.353399
40,10,352.369402
38,12,352.388406
40,10,352.409411
-56,6,352.418413
39,11,352.435417
40,10,352.455423
33,17,352.481429
-55,5,352.488431
-58,8,352.501433
42,8,352.514436
-56,6,352.524438
-57,7,352.533441
-59,9,352.548444
34,16,352.572449
-59,9,352.586452
-56,6,352.596455
-62,12,352.614459
34,16,352.639464
38,12,352.659469
-57,7,352.671472
40,10,352.689476
36,14,352.710481
40,10,352.728485
40,10,352.745488
-57,7,352.755491
40,10,352.771494
40,10,352.792499
36,14,352.814504
40,10,352.832509
40,10,352.849512
-54,4,352.855513
-54,4,352.863515
38,12,352.883519
38,12,352.904524
-62,12,352.922528
42,8,352.937532
41,9,352.955536
-52,2,352.957537
-58,8,352.969539
36,14,352.994545
40,10,353.011548
42,8,353.026552
41,9,353.040555
32,18,353.069562
42,8,353.083565
-56,6,353.091566
42,8,353.104569
40,10,353.123574
32,18,353.15058
38,12,353.171584
37,13,353.193589
34,16,353.217595
41,9,353.232598
-52,2,353.234601
-59,9,353.250604
41,9,353.265607
42,8,353.280188
-54,4,353.286614
42,8,353.301617
34,16,353.329623
42,8,353.342627
42,8,353.35663
37,13,353.377635
-56,6,353.387637
-61,11,353.40164
42,8,353.417644
-55,5,353.428646
-61,11,353.443649
36,14,353.466655
39,11,353.487659
-59,9,353.500663
38,12,353.520667
42,8,353.53267
41,9,353.546673
30,20,353.578796
-58,8,353.589798
39,11,353.607802
42,8,353.621807
41,9,353.636811
-56,6,353.649814
42,8,353.663817
-58,8,353.675819
38,12,353.697824
-56,6,353.704826
37,13,353.726831
33,17,353.756838
-54,4,353.763839
37,13,353.784844
33,17,353.813851
38,12,353.832855
42,8,353.847858
39,11,353.867863
38,12,353.886867
36,14,353.909872
42,8,353.922875
35,15,353.946881
42,8,353.960884
42,8,353.973887
-63,13,353.990891
-56,6,354.000893
-62,12,354.020897
42,8,354.0359
42,8,354.049904
-52,2,354.051904
37,13,354.07491
38,12,354.095914
41,9,354.110917
42,8,354.127921
42,8,354.142925
-57,7,354.153929
42,8,354.168933
42,8,354.183936
-56,6,354.192938
-58,8,354.206941
38,12,354.226946
-59,9,354.239949
40,10,354.255952
-56,6,354.264954
30,20,354.297962
32,18,354.326968
38,12,354.347973
42,8,354.360976
39,11,354.38098
39,11,354.398985
42,8,354.412988
37,13,354.435993
35,15,354.457998
41,9,354.474003
-59,9,354.488007
40,10,354.50501
-56,6,354.517013
-55,5,354.525015
-57,7,354.535017
-60,10,354.55002
40,10,354.567024
33,17,354.595031
40,10,354.614035
40,10,354.632039
42,8,354.648043
-57,7,354.661046
42,8,354.676049
42,8,354.689052
-57,7,354.702055
30,20,354.731061
-56,6,354.739063
-58,8,354.752066
-67,17,354.776071
41,9,354.796078
35,15,354.819083
40,10,354.838088
36,14,354.860093
38,12,354.880097
-53,3,354.884099
40,10,354.903104
36,14,354.924109
38,12,354.944113
36,14,354.969233
42,8,354.983237
-56,6,354.992239
38,12,355.014244
42,8,355.027246
42,8,355.04125
-58,8,355.054252
-56,6,355.066255
40,10,355.080259
42,8,355.096262
-61,11,355.115268
38,12,355.136271
-55,5,355.144273
40,10,355.166278
33,17,355.191283
41,9,355.207289
-55,5,355.216291
38,12,355.235295
42,8,355.250299
-56,6,355.262301
42,8,355.276304
38,12,355.296309
35,15,355.320315
40,10,355.335318
42,8,355.350321
-56,6,355.361324
-54,4,355.368325
36,14,355.38833
42,8,355.401333
41,9,355.417336
40,10,355.438341
42,8,355.452344
-55,5,355.458346
-54,4,355.465347
40,10,355.486352
-55,5,355.495354
39,11,355.515359
42,8,355.528361
40,10,355.543365
-52,2,355.547366
-58,8,355.560369
38,12,355.582374
42,8,355.597377
38,12,355.616382
40,10,355.632385
38,12,355.65439
42,8,355.667392
42,8,355.680396
38,12,355.7024
30,20,355.73541
42,8,355.751416
38,12,355.774421
29,21,355.806428
40,10,355.824433
-56,6,355.832434
38,12,355.854439
37,13,355.877445
42,8,355.892448
-57,7,355.90345
42,8,355.918454
37,13,355.942459
40,10,355.958465
42,8,355.973468
-56,6,355.986471
-58,8,355.997473
33,17,356.021479
39,11,356.040483
-55,5,356.047484
-52,2,356.049485
-55,5,356.059487
37,13,356.081492
-55,5,356.088494
38,12,356.109499
36,14,356.131503
42,8,356.147507
40,10,356.163511
42,8,356.177514
-55,5,356.184515
42,8,356.197518
38,12,356.216523
-52,2,356.221524
-59,9,356.233527
38,12,356.254531
42,8,356.266534
39,11,356.285664
36,14,356.304668
42,8,356.320672
32,18,356.350679
42,8,356.367683
40,10,356.382687
-64,14,356.406691
40,10,356.422695
-56,6,356.435698
33,17,356.462704
35,15,356.485709
40,10,356.501713
41,9,356.519717
38,12,356.540721
38,12,356.561726
41,9,356.57673
38,12,356.595734
36,14,356.617739
-52,2,356.62174
40,10,356.639744
-57,7,356.652747
36,14,356.677752
42,8,356.692756
-57,7,356.702758
-56,6,356.715761
40,10,356.732765
39,11,356.750773
41,9,356.765777
40,10,356.783784
-55,5,356.790786
33,17,356.817792
35,15,356.840797
-56,6,356.851799
-58,8,356.865803
39,11,356.882807
38,12,356.901811
42,8,356.916814
36,14,356.94282
42,8,356.954823
41,9,356.970826
38,12,356.992831
38,12,357.011836
42,8,357.025839
-53,3,357.03184
-56,6,357.039842
36,14,357.065847
38,12,357.083854
-54,4,357.091856
-56,6,357.101858
41,9,357.121862
42,8,357.137866
38,12,357.160871
42,8,357.173874
-52,2,357.175874
35,15,357.19988
41,9,357.214883
36,14,357.236888
-58,8,357.250891
32,18,357.278898
38,12,357.297902
42,8,357.311905
40,10,357.328909
-54,4,357.33691
-55,5,357.344912
33,17,357.371918
42,8,357.387922
40,10,357.406926
-60,10,357.420929
34,16,357.446935
-55,5,357.453939
40,10,357.471943
39,11,357.491948
36,14,357.511952
-58,8,357.524955
42,8,357.539958
40,10,357.557963
-59,9,357.569966
-56,6,357.578968
-58,8,357.59297
41,9,357.610975
41,9,357.627979
36,14,357.646983
-54,4,357.652984
34,16,357.68099
40,10,357.698994
42,8,357.714998
42,8,357.730002
40,10,357.745005
-52,2,357.749006
40,10,357.764009
-66,16,357.786014
30,20,357.818021
-56,6,357.829024
-58,8,357.843027
38,12,357.862845
-56,6,357.871033
42,8,357.886037
38,12,357.906041
-54,4,357.914043
42,8,357.927046
42,8,357.940049
41,9,357.959053
-56,6,357.967055
40,10,357.986059
38,12,358.006064
39,11,358.022068
-57,7,358.03407
-56,6,358.046073
-53,3,358.048073
40,10,358.067077
42,8,358.082081
36,14,358.104086
30,20,358.133093
42,8,358.147095
-62,12,358.1661
33,17,358.196106
39,11,358.21111
40,10,358.232114
-57,7,358.243117
-56,6,358.251119
-58,8,358.264122
42,8,358.278125
40,10,358.297129
37,13,358.317133
-57,7,358.328136
39,11,358.341139
-56,6,358.352141
36,14,358.370146
-55,5,358.380148
-52,2,358.382148
42,8,358.396152
35,15,358.421158
-57,7,358.43316
39,11,358.449163
-59,9,358.466167
42,8,358.47817
38,12,358.497174
-53,3,358.499175
-58,8,358.512178
42,8,358.525181
-58,8,358.538183
39,11,358.556188
34,16,358.584194
42,8,358.597197
-54,4,358.603198
-58,8,358.618201
42,8,358.634205
40,10,358.652209
41,9,358.665212
37,13,358.687217
42,8,358.70222
39,11,358.720224
-52,2,358.722225
38,12,358.74323
40,10,358.762234
42,8,358.777237
42,8,358.793241
-52,2,358.794241
-56,6,358.804243
-55,5,358.813245
40,10,358.831249
35,15,358.852352
40,10,358.871383
-56,6,358.880385
40,10,358.90039
40,10,358.914393
29,21,358.951401
-54,4,358.957402
38,12,358.977407
40,10,358.99141
40,10,359.011417
-54,4,359.017418
40,10,359.033424
-60,10,359.05043
37,13,359.069434
42,8,359.084437
-68,18,359.109443
41,9,359.128448
-60,10,359.14145
37,13,359.162455
-54,4,359.168456
36,14,359.192461
38,12,359.213466
-58,8,359.226469
42,8,359.240472
37,13,359.259477
42,8,359.27248
39,11,359.291484
-54,4,359.297485
-62,12,359.31549
-52,2,359.31749
42,8,359.330493
31,19,359.359499
-60,10,359.376505
39,11,359.393509
38,12,359.413514
42,8,359.428517
42,8,359.44452
38,12,359.465525
36,14,359.48853
30,20,359.519538
40,10,359.535541
34,16,359.562547
36,14,359.584552
-59,9,359.598555
39,11,359.62056
41,9,359.634563
42,8,359.646566
34,16,359.672572
37,13,359.692576
-58,8,359.706579
-53,3,359.711581
38,12,359.731791
38,12,359.750592
42,8,359.764595
37,13,359.7846
42,8,359.796602
38,12,359.816607
40,10,359.835611
34,16,359.860617
41,9,359.87562
-64,14,359.899626
39,11,359.916629
36,14,359.941635
-55,5,359.948636
-60,10,359.967641
37,13,359.989646
42,8,360.003649
40,10,360.017652
42,8,360.030655
37,13,360.05466
40,10,360.070664
-54,4,360.077666
42,8,360.092803
34,16,360.118811
38,12,360.138815
40,10,360.15882
42,8,360.172823
42,8,360.186826
40,10,360.20283
-58,8,360.216833
40,10,360.233836
38,12,360.254842
-55,5,360.262843
42,8,360.276846
-68,18,360.304852
40,10,360.323857
-55,5,360.330859
39,11,360.348862
42,8,360.363866
-55,5,360.370867
40,10,360.392872
42,8,360.409008
-58,8,360.423011
-54,4,360.430013
40,10,360.445015
42,8,360.459524
42,8,360.472527
-55,5,360.481529
42,8,360.494532
-56,6,360.503534
-58,8,360.515539
-55,5,360.52254
42,8,360.538545
42,8,360.553549
42,8,360.569552
-52,2,360.574553
42,8,360.585556
42,8,360.600559
40,10,360.615563
35,15,360.636567
-56,6,360.64657
42,8,360.660573
38,12,360.681578
-60,10,360.699582
40,10,360.715585
-59,9,360.732589
-59,9,360.747593
-56,6,360.754594
39,11,360.772598
36,14,360.799604
39,11,360.815608
38,12,360.835612
-59,9,360.850616
-56,6,360.859618
37,13,360.882625
39,11,360.902629
-60,10,360.920633
39,11,360.938637
36,14,360.964643
40,10,360.980647
40,10,360.998651
38,12,361.017655
42,8,361.033659
38,12,361.054663
42,8,361.068667
36,14,361.087671
35,15,361.112677
-54,4,361.119678
-62,12,361.136682
36,14,361.158687
36,14,361.178692
42,8,361.193695
42,8,361.209699
42,8,361.225702
34,16,361.251711
42,8,361.267715
38,12,361.287719
38,12,361.303722
-57,7,361.313725
40,10,361.326728
42,8,361.33773
39,11,361.352733
36,14,361.374738
40,10,361.386741
40,10,361.401745
42,8,361.413747
42,8,361.42575
36,14,361.443754
42,8,361.454756
40,10,361.47076
42,8,361.480762
40,10,361.493765
-54,4,361.49977
40,10,361.514771
28,22,361.542776
40,10,361.55878
-57,7,361.565782
36,14,361.585789
-57,7,361.596791
35,15,361.615795
36,14,361.6358
42,8,361.647803
40,10,361.660805
41,9,361.674809
36,14,361.691813
35,15,361.713817
38,12,361.730823
36,14,361.747959
40,10,361.763963
38,12,361.779966
-59,9,361.790969
-56,6,361.800971
-60,10,361.812973
37,13,361.829977
38,12,361.845981
-59,9,361.859984
-54,4,361.864985
40,10,361.876988
-58,8,361.88699
35,15,361.906995
41,9,361.919998
40,10,361.935001
39,11,361.949007
-55,5,361.957008
-54,4,361.96301
42,8,361.974012
-55,5,361.981014
-58,8,361.992016
-56,6,362.00002
41,9,362.014023
40,10,362.026026
-60,10,362.039029
34,16,362.061034
40,10,362.074037
39,11,362.08804
40,10,362.101043
41,9,362.116046
36,14,362.13205
-55,5,362.138051
42,8,362.150054
35,15,362.171059
-55,5,362.17706
42,8,362.188062
-62,12,362.204066
32,18,362.228071
38,12,362.244075
38,12,362.259079
-55,5,362.26608
40,10,362.280083
34,16,362.301088
-52,2,362.303088
40,10,362.319092
38,12,362.336096
42,8,362.347098
39,11,362.359101
35,15,362.381106
38,12,362.396109
41,9,362.407112
-54,4,362.413113
-57,7,362.423115
40,10,362.438119
-57,7,362.44512
36,14,362.464125
42,8,362.476127
40,10,362.488131
-60,10,362.502133
40,10,362.515136
33,17,362.538141
-56,6,362.545143
42,8,362.557146
42,8,362.569148
-60,10,362.582152
42,8,362.594154
-56,6,362.602156
38,12,362.618159
38,12,362.635163
-54,4,362.641165
-61,11,362.656171
33,17,362.678176
41,9,362.690179
-56,6,362.700181
41,9,362.710183
40,10,362.725187
40,10,362.73819
37,13,362.754193
42,8,362.765196
-54,4,362.771197
36,14,362.790201
-58,8,362.801204
38,12,362.817208
42,8,362.82821
-56,6,362.835212
42,8,362.847214
40,10,362.863218
-60,10,362.877221
40,10,362.892225
34,16,362.914229
38,12,362.931233
-58,8,362.941235
37,13,362.959239
42,8,362.970242
-56,6,362.979244
40,10,362.992247
37,13,363.009251
40,10,363.025255
36,14,363.04126
42,8,363.053262
38,12,363.069266
42,8,363.08127
-54,4,363.087272
38,12,363.103421
40,10,363.119425
38,12,363.135428
42,8,363.147431
-58,8,363.158433
-54,4,363.164434
39,11,363.180438
40,10,363.193441
39,11,363.208444
40,10,363.221448
-55,5,363.22945
42,8,363.240452
37,13,363.256455
40,10,363.268458
-59,9,363.281461
-62,12,363.295464
42,8,363.305466
-54,4,363.311468
-55,5,363.31747
42,8,363.330472
38,12,363.347476
-62,12,363.36448
-54,4,363.370481
-58,8,363.381484
-59,9,363.393486
42,8,363.406492
42,8,363.418494
34,16,363.439499
38,12,363.456503
39,11,363.472506
-54,4,363.478508
36,14,363.496512
40,10,363.511515
35,15,363.53252
-57,7,363.540521
-56,6,363.549523
33,17,363.571529
41,9,363.583531
40,10,363.598535
35,15,363.619539
38,12,363.636543
-56,6,363.643544
35,15,363.663549
38,12,363.679553
41,9,363.692556
40,10,363.707559
37,13,363.724563
42,8,363.735565
-58,8,363.746568
42,8,363.758571
-58,8,363.768573
40,10,363.781576
36,14,363.80258
32,18,363.824586
-52,2,363.828586
-54,4,363.834588
30,20,363.858593
-56,6,363.866595
40,10,363.881598
36,14,363.900603
39,11,363.916606
42,8,363.927609
32,18,363.951614
39,11,363.964617
-67,17,363.986622
40,10,363.999625
42,8,364.010628
42,8,364.021631
-56,6,364.031632
34,16,364.053638
40,10,364.06664
35,15,364.088645
42,8,364.099648
40,10,364.11265
42,8,364.124653
-55,5,364.133655
34,16,364.15566
37,13,364.172664
42,8,364.183666
40,10,364.195669
34,16,364.217674
32,18,364.242682
-59,9,364.254685
42,8,364.266687
-57,7,364.27669
39,11,364.292693
42,8,364.304696
37,13,364.322701
38,12,364.339704
40,10,364.352707
42,8,364.36471
42,8,364.376712
42,8,364.386715
